上个星期刚去住了一个晚上,很不错,有重装修过,现在己经不是三星的了,是四星的了.房间里看窗外的景色相当不错.视野很开阔.	1
借壳原来的天津乐园宾馆现在居然是“4”星级酒店，环境太乱,和演艺场在一起,像娱乐场所,不像宾馆,到处是穿着睡衣的人们在走动， 特别是早餐，连2星的宾馆都不如；	0
设施不新, 房间大小适中, 都是侧看海景, 有无烟层.	1
酒店设施及服务质量一般,交通情况比较方便,较适合中等收入家庭旅游选择	1
服务态度真好，让人觉得舒服。退房时被告知有件衣服忘在房间，我想回去拿，但他们坚持让服务员去帮我拿过来。进进出出酒店的人都会对你微笑，会弯腰点头打招呼。周边的环境我本人很喜欢，小城镇的感觉。就是有几点不足，一是楼层太低，好像只有4层，我们住一楼，感觉很奇怪。二是房间的隔音不好，老是听到窗户外面的人说话。别的酒店一般都有的士在前面等着，但是这里要走到外面去打车。	1
酒店硬件和位置都好,但服务令人生气.12日大地震这一天,我通过携程入住了这酒店.第二天,因为办事延误了,没有来得及退房.下午携程问是否要退?但因已经过了十二点,我们要求延住,结果被告知二间房房价涨40元和50元了,说是星期一是特价,星期二取消特价了.我说我们连同住了两天应该是同一价,但酒店后来说,如果当时通过携程预订,住两天也是两个价的.如果退房的话,要收半天的费,还说三星以上宾馆加收10%服务费.总之感觉象是被宰了,今后是不会再入住这宾馆了.	1
对本次入住的酒店,感觉很不错,因为我本人蛮注重环境的,每次入住酒店都会查看点评的,所以选了这间酒店,地方也很好找的,我们入住的是395的房间,但是他们给了我们一个价值888的房间给我们体验,真是太舒服了,早餐是价值88元的,很丰富,真的是超赞的,极力推荐!!!!!!!!!!!1	1
住了普标，床小不去说，房间整体设施感觉象招待所，房间里还有一股以前房客留下的脚臭味。以后再也不住了。不过前台小姐的服务可圈可点！	0
酒店的位置很方便，小套房的房间比较宽敞和舒适，住酒店停车过夜要收费40元。	1
酒店比较老，但是房间还好。酒店虽不在市中心，但离我出差的公司较近，所以住过几次。	1
房间设施陈旧，沙发大概是50年代的，卫生间很小。早餐种类挺多，旋转餐厅不错，交通方便。	1
该酒店地理位置佳，在市中心特方便。酒店服务好、早餐品种丰富、可口。我住的商务数码房电脑速度、宽带速度令人满意，以后去南京就住这了。	1
还不错，设施稍微有点旧但是可以接收，但是606的价格还不含早餐有点高了。楼下的商场和超市很方便。下次来还会选择这家。	1
宾馆服务非常好，环境也很好，但在宾馆吃饭太贵了，地角很偏，交通很不方便。	1
政府酒店感觉很气派,而且很干净,整个酒店的房间布局也很整齐.5月份入住的,由于第一天房间不能上网,和前台协调又换了一间可以上网的,还帮忙调试了笔记本,服务很周到.正好住的两天都有人结婚,感觉酒店一楼的宴会厅很适合婚礼	1
看了网友的点评才去的，确实不错。	1
对于自驾游,这家酒店很合适，我们是住2号楼顶层,风景及服务都很好，下次去威海还住这家酒店!	1
总台服务还可以，房间实在不怎么样，空调很吵，床居然是一边高一边低的，这个房价实在是不值得，下次不会选择。	0
這間酒店環境和服務態度亦算不錯,但房間空間太小~~不宣容納太大件行李~~且房間格調還可以~~	1
房价比较贵！楼很高，大堂比较宽敞，房间也够大。但是硬件设施也就是八十年代末，九十年代初的水平，显得老旧，家具起皮，洁具是老一代科勒排队，但已没有了光泽，洗手盆的下水口里卡者牙膏盖子。卫生条件绝对没有四星级，新换的床单上还有不知谁的体毛！电梯里的地毯好像已经洗不出来原色了，房间里也别想找到一尘不染的感觉。服务也不够四星级，门卫冷漠地看着我提着行李来，拖着行李走，估计不叫到头上估计不会主动帮忙。客房服务也不敢恭维，我半夜三点钟才入住的，结果纲要睡下服务员就来敲门，给我送水和一次性用品。精神可嘉！但时间不对。房间里有宽带插头，但不知为什么用不了。地点还算可以。我后来想通了，估计是石油人兴建的，以公款消费为主，所以价格贵、服务差，不重视酒店的管理。要是自己旅行还是少住！	0
1. 只有一小部份房間有網絡, 還不是免費的, 要加收15元/天.	0
空气好是没有话说的。鱼疗减少了很多的死皮。温泉的确是室外的好（虽然不是很深，人是不能站起来的），但是服务上要加强的地方太多了。	0
周边环境很静,离天门山和机场不远,有接机服务也很方便.出行周边逛就很不方便了,离闹区很远.房间比较小,脏和旧,床单也不怎么干净,冷水壶底下金属有脱落发霉,不敢使用,连放冷水的也有沉淀杂质,没敢喝,淋浴房容易漏水使地板变得很湿.早餐不怎么好,餐厅象个体户开的大众食堂,卫生条件不好.看到综合评分感觉有点上当.	0
这酒店太旧了,大厅看上去还可以.房间的设施成旧不堪!卫生间的马桶真的都不走水的.早餐太一般了.要去入住的朋友要有思想准备,期望值不要太高.400多一晚说实话不太值!!	0
这家酒店性价比还是很高的，入住的是行政楼层单人间，给客户订的是行政楼层双人间，酒店内硬件设施很好，免费宽带上网，早餐丰盛，而且酒店更准备了免费的行政楼层下午茶和晚间鸡尾酒，虽然由于时间紧没有享用到，但给人感觉非常好。员工也很热情，服务也好。	1
强烈不推荐靠马路的房间特别是单人间,因为整个房间除了凌晨1点到5点是稍安静的以外其他时间都是在刺耳的噪音中.虽然挂5星却有2星的房间和最差的服务.以后再不会入住.	0
早餐很差，check-in服务也差，我预定的无烟大床，结果进房间发现是2张床的房间，要他们换，发现是大床没错，但是是吸烟房间，唉，将就了。后来发现床垫上放屁股处有一个大大的凹陷，绝对是劣质货。	0
离公司较近，所以选择了这家3星酒店	1
是拿原来一栋老楼改建的，装修很新，但房间内地面没有地毯，感觉冷冰冰。隔墙隔音很差，晚上被隔壁做爱的声音吵得没法睡。电视频道太少，只有5个。网络带宽太小，只能收发电邮，下载东西简直是做梦。价格还算便宜。	0
总体感觉不错，就是房间的窗户感觉不是很好使用，早餐一般，但是还是值得一住！	1
房间很差，暖气非常不阻，被子又薄，居然连个电话都没有，还是豪华房。下次千万不要住。	0
入住的5天，天天洗桑拿一样，空调效果极其不好，每天都有顾客打电话质问服务员，我在房内经常听到其他顾客的抱怨，要不是离出差地方近，我是不会选择这家酒店的，服务员对自己酒店设施不清楚，我打电话问有没有冰箱，第一次说有，第二次说没有。投诉在不会处理！希望大家有前车之鉴，不要上当，在住这家酒店了！	0
门面太小,房间也小,连出租车司机都不熟悉,	1
房间设施还可以，但酒店内非常的冷，冬天不推荐入住。	0
这个酒店唯一的优点就是位置好，离徐家汇地铁站很近，逛街也方便。	0
刚回成都没有地方住，就只有在等朋友最近的地方定了紫薇。去之前很担心，因为该酒店的评价一直不是很好。到了大堂果然失望，服务人员就像刚从周围打工市场招来的，连衣服都不怎么干净！态度还很冷淡！	0
我在晚上6点30左右入住的,当时是一位男服务员为我登记,我问他可不可以作信用卡预授权，他说不可以但建议我可以用现金作为押金到退房时可以用信用卡消费．房间很大但很旧，电视机只能收到４个台的节目，在第三天我退房时要求用信用卡消费，当时一位女服务员说我之前是用现金作为押金是不可以再用信用卡消费的，还反问我说如果我要消费的话在入住时为什么不做预授权，当时我就把之前那位男服务员说的话跟他说一次后又反口说是因为现在机器坏了不能用，我跟她说我在３０分钟之前见到有一位客人才用信用卡消费过，为什么会这么快就坏了，她见我态度那么强硬就帮我用卡消费了，事实上证明了刷卡机并没有坏，当时因为我们赶着到机场坐飞机就没有再跟她理论了，但一直觉得心中有气．	0
